hs_product_code,pei,pei_standarized
640351,3.9112592252505736,0.18505888699410947
640359,1.8777229785785337,0.08884333778126037
640391,2.9536697846354425,0.13975111630647494
640399,2.5952851832500716,0.12279436360135211
640411,3.828805625141223,0.18115764430316603
640419,2.5854714247733264,0.12233003149848078
640420,2.7636211002228306,0.13075907666230138
640510,3.566580801121253,0.16875063385443953
640520,2.7414282560060883,0.1297090355339942
640590,3.4205737028645014,0.16184239547376736
640610,2.5915588698345022,0.1226180553145414
640620,3.03259759211578,0.14348553823149088
640690,2.41755291715233,0.11438506791093878
650100,2.630005657350596,0.12443714203226502
650200,1.5397854140836873,0.0728540243767238
650400,1.5728606220651273,0.07441895802689674
650500,1.0085823009890704,0.04772046732623246
650610,6.520629957170001,0.3085196998920523
650691,2.5178675527302548,0.11913139479447107
650699,2.4815263091867266,0.11741193062837088
650700,2.885312415172821,0.13651682832348208
660110,5.946317404951079,0.2813464455564052
660191,3.761378603923524,0.17796737519000694
660199,2.950258614566318,0.13958971883829785
660200,5.811210982712805,0.27495396613091544
660320,3.9469792938044255,0.18674896063772117
660390,5.4424039589885265,0.25750408275693565
670100,5.81071934554257,0.27493070461274727
670210,4.441976450590006,0.21016945455656122
670290,2.2159369299124996,0.1048457282635056
670300,1.624050530859768,0.07684097789346779
670411,1.7290798959653046,0.08181037937998864
670419,0.7139036845679287,0.03377792513322122
670420,2.1385167038719706,0.10118263665111707
670490,0.41705206424360297,0.0197325685623848
680100,4.4786810031555095,0.21190610847137653
680210,3.0778449755045347,0.14562639106866948
680221,5.524964153336093,0.26141036889039926
680223,3.2409788657636285,0.15334497335221348
680229,0.9246409350323986,0.04374883188554859
680291,3.189114034759316,0.15089101994564
680292,1.765201386444044,0.08351944606148315
680293,2.1684667953492602,0.102599707286164
680299,1.5059417561811697,0.07125273197891602
680300,4.987139033039913,0.23596349553643287
680410,4.923881872475034,0.23297052088188433
680421,6.876174694448914,0.3253420861283503
680422,5.128432648614587,0.2426487183078659
680423,0.18644594892284364,0.008821578372886182
680430,5.255245372586898,0.24864878636868426
680510,5.968289242934398,0.28238602990718353
680520,6.549902325867748,0.3099047044798112
680530,6.142262435814145,0.29061746730036087
680610,5.368987005494641,0.2540304035867174
680620,5.728203029315915,0.271026494546287
680690,6.191879053151173,0.2929650478241792
680710,5.376089254455898,0.2543664422413379
680790,9.559583952990888,0.45230598755670737
680800,5.136096268722444,0.24301131790196845
680911,4.640907626415814,0.21958176396041953
680919,3.1119054942013964,0.14723794410503963
680990,6.4889986609619,0.3070230840623825
681011,5.391220045177555,0.25508234653942524
681019,6.414755132982648,0.30351029601559276
681091,6.344407558364288,0.30018184266799475
681099,5.080446829260964,0.24037829801361582
681140,1.7923309294187704,0.08480306413393145
681181,3.7144987908296754,0.17574928491932595
681182,2.6858561302055612,0.12707967369519066
681189,6.845662124898797,0.32389840218027005
681280,0.6904811456495569,0.03266970173682068
681291,5.250325552644723,0.24841600803560102
681299,4.887749200972048,0.23126092517692615
681320,2.709031230866987,0.12817618969870487
681381,6.159511810730246,0.2914336111403574
681389,5.394369469588137,0.2552313596685811
681410,6.59972250215845,0.31226191627356975
681490,6.067855356058805,0.28709694089926996
681511,4.556621047503805,0.21559379497557216
681512,6.089319379795776,0.28811249832321556
681513,4.351895962427043,0.20590735022665554
681519,6.520081972395824,0.30849377232076164
681520,5.7925504243759525,0.2740710529928108
681591,4.940542698966008,0.2337588179057473
681599,3.5588356633777165,0.16838417730224228
690100,2.3385252851233016,0.11064592284720677
690210,5.53889699267417,0.26206959283646925
690220,4.915190744921399,0.23255930538856798
690290,5.1863587496447145,0.2453894570743835
690310,5.789596790843877,0.27393130359177253
690320,6.327852341712238,0.2993985425103893
690390,4.594928172824562,0.21740627366019552
690410,4.430528716536785,0.20962781187820925
690490,3.281983939297379,0.15528510384018474
690510,5.436355173977857,0.25721788811800333
690590,6.104672050348512,0.28883890073258145
690600,6.7663545829766605,0.3201460133476406
690721,4.0544826623451335,0.19183541811459331
690722,2.3690830234507594,0.11209174392892611
690723,2.521977448602047,0.11932585205539242
690730,2.8952145504754503,0.13698534192292328
690740,1.735702939152366,0.08212374470049688
690911,7.878212177740325,0.3727528893262404
690912,5.227718161449763,0.24734635286537596
690919,5.706192192274113,0.269985064978421
690990,4.98191631124704,0.23571638558375335
691010,4.054957015105997,0.19185786183128725
691090,3.6405697709531903,0.17225137763499573
691110,4.6121992510146095,0.21822344437759628
691190,7.040900546638428,0.3331359911368823
691200,3.894048579070263,0.18424457558104437
691310,2.6530031228921467,0.12552525333650416
691390,3.0777656039092562,0.14562263564919067
691410,3.2149058252483997,0.15211134306068214
691490,4.180596226185738,0.1978024058326492
700100,2.511289689843287,0.11882016715279409
700210,7.889834396733819,0.37330278765500685
700220,5.505935065180629,0.2605100189847145
700231,5.684950355116602,0.26898002017936984
700232,5.727720384191329,0.2710036584813716
700239,7.151217389455403,0.3383555664635741
700312,5.8367749789725085,0.2761635112984667
700319,7.702937592835453,0.3644598773490626
700320,8.498480366475404,0.4021005070714723
700330,5.8024788987347495,0.2745408128089148
700420,8.358546457805073,0.3954796180176133
700490,7.98204353959625,0.37766560800673366
700510,7.753118124225368,0.3668341391284505
700521,6.394762161262856,0.3025643405365277
700529,3.1587077828890107,0.14945236635488476
700530,6.345543130959947,0.30023557160503295
700600,6.535788724201466,0.30923692787247753
700711,6.8239288104551585,0.3228701034278714
700719,5.865557593010906,0.27752534343793217
700721,7.065085767433869,0.3342803003693711
700729,8.221625361228046,0.389001278362963
700800,5.846848988108104,0.27664015700534456
700910,2.397934607975195,0.11345683936561798
700991,5.106602941800289,0.24161585880819855
700992,4.0659672254625585,0.1923788033380537
701010,3.792203540482822,0.17942583859598643
701020,5.507614540409865,0.26058948234900653
701090,3.024815251603965,0.14311732145260087
701110,3.9942006021178496,0.1889832085501254
701120,7.526344581255612,0.3561044848036325
701190,5.330362426778777,0.25220290478489193
701310,4.812416257793593,0.22769659210265844
701322,5.127373681082177,0.24259861389350096
701328,5.431153193369647,0.25697175952205004
701333,6.152086959927428,0.2910823087728753
701337,4.631833526040041,0.21915242833746407
701341,4.6810123456682176,0.22147929472497416
701342,6.759791109654948,0.3198354665396228
701349,5.70353667304235,0.26985942067690066
701391,4.537716726704245,0.21469934836258345
701399,5.807039202581897,0.2747565808533491
701400,7.018936716377431,0.3320967856666882
701510,1.9873676474391637,0.09403110959990939
701590,2.348866292219084,0.11113520140261142
701610,4.379886543147424,0.20723170778418887
701690,8.060910052536977,0.3813971298173297
701710,5.739104231162885,0.27154227838072953
701720,4.375807659263258,0.20703871783688269
701790,3.0278506642864205,0.14326094018514524
701810,4.454685503634191,0.2107707757873102
701820,7.286957011065737,0.34477800533800096
701890,1.7338571418136144,0.08203641190523728
701911,5.642962845751343,0.2669934063286114
701912,10.152121816321115,0.48034156156874047
701913,5.3044587099038925,0.25097728593996116
701914,5.5814036432157,0.2640807695409637
701915,4.126494282703025,0.1952426047894218
701919,12.593312068003389,0.5958450158017565
701961,4.402278066634588,0.20829114930314666
701962,3.9369730453542116,0.18627552098707656
701963,5.357967684418677,0.2535090310117207
701964,2.535494172781639,0.11996538776203468
701965,4.794950085774059,0.22687019063759686
701966,4.314474175224644,0.20413676078469326
701969,3.910344403180116,0.18501560273591874
701971,7.837975119175685,0.3708490970064122
701972,6.566053011580507,0.31066886449838
701973,5.407493212039273,0.2558523016801782
701980,6.264281050187735,0.296390704937683
701990,6.874953266746532,0.3252842950083735
702000,3.971397992160885,0.18790431672113234
710110,1.7094660647896711,0.08088236270862609
710121,0.007470667637939776,0.00035347016358688865
710122,0.039176396388704564,0.0018536077244200684
710210,0.42959546237421653,0.020326051930142565
710221,2.341695703151809,0.11079592927681743
710229,2.6795795280639245,0.12678270002519268
710231,2.703668654676671,0.1279224626189976
710239,3.3674125518544393,0.15932710746275153
710310,0.7112388211365616,0.03365183871649476
710391,0.9985603988014451,0.04724628702838044
710399,0.6943414184360109,0.032852348231009285
710410,4.925909517610867,0.2330664576967172
710421,3.7961475548077313,0.1796124472708972
710429,5.4813399958519256,0.2593463180144161
710491,3.2610200871621084,0.1542932117359191
710499,3.5522337168281473,0.16807181015649791
710510,6.307132450515359,0.2984181932717658
710590,5.841617199960099,0.2763926180835036
710610,7.892484000313826,0.37342815206100843
710691,4.747065895964941,0.22460457888435842
710692,4.340211501008764,0.20535450693485005
710700,8.255292136404806,0.3905942016605726
710811,3.169314161334414,0.14995420079671185
710812,1.2889600346778967,0.060986371820471376
710813,3.424265882234866,0.16201708872867904
710900,5.489910841823712,0.25975184245674837
711011,6.98679814745835,0.33057616853260713
711019,5.927116476781694,0.2804379651434117
711021,7.936179005878747,0.3754955550714872
711029,7.7041581352810145,0.36451762658364323
711031,7.751769046918494,0.3667703083439125
711039,7.671601573717206,0.3629772323779977
711041,6.104652797934576,0.2888379898161502
711049,7.256668814360629,0.34334493745665984
711100,1.879384425227686,0.08892194813408671
711230,7.981113807061131,0.37762161826884044
711291,1.969200717944351,0.09317155221473118
711292,4.469562464579165,0.2114746702815841
711299,3.9671319020774414,0.1877024692246632
711311,2.125584780104623,0.10057077042562426
711319,3.111595851482787,0.14722329354531663
711320,2.2386880744307978,0.1059221850361013
711411,2.964836089611154,0.14027944333662967
711419,3.589066934797353,0.16981455179780552
711420,5.68792360078132,0.26912069751671447
711510,6.744630490798433,0.31911815094120477
711590,2.879712456918251,0.13625186965362102
711610,0.4981910950498882,0.02357161319431659
711620,1.7226476680062905,0.08150604236767739
711711,4.866282545400988,0.23024524322932738
711719,2.2047983626770455,0.10431871362791338
711790,1.65570728475484,0.07833879823834487
711810,7.322039953666744,0.3464379337488581
720110,5.0692786206570375,0.23984988091443254
720120,10.088826354488056,0.47734677471263437
720150,8.690467705447375,0.4111842729946675
720211,4.650461486427861,0.2200337991231397
720219,7.302004057405463,0.34548994732082877
720221,2.268464146133002,0.1073310220297459
720229,2.9433749678201986,0.13926402321652123
720230,2.482889429674219,0.11747642585758648
720241,3.1813059623402262,0.15052158567697332
720249,8.605389752163907,0.40715886060554957
720250,6.132551256877923,0.29015798868699366
720260,0.5396869616248094,0.025534965260995073
720270,2.9714218195506197,0.14059104320318244
720280,7.552185455091499,0.35732713026782265
720291,6.130800356401819,0.29007514587993716
720292,8.048682280249018,0.38081858009722463
720293,3.7629867983695986,0.17804346594674822
720299,2.214485325360959,0.10477704646381066
720310,9.838708192789603,0.4655125837385081
720390,4.058162286339219,0.1920095173193983
720410,0.8072289896960134,0.038193556033850815
720421,4.470245953690661,0.21150700915941387
720429,2.8198777232652867,0.1334208250780222
720430,8.47496493051876,0.40098788830736093
720441,2.345250146223686,0.11096410562128445
720449,1.4149159354757574,0.06694589980611627
720450,1.8605650163707104,0.08803151907879037
720510,3.8140756300358745,0.18046070340954634
720521,6.3173824525947895,0.29890316597934313
720529,4.341449795538436,0.20541309609865502
720610,4.957313164519418,0.23455230243616426
720690,5.800014503000803,0.2744242114011909
720711,10.286517874022726,0.48670043052175976
720712,9.013319746195341,0.4264598238809087
720719,6.9460344546821675,0.3286474588305682
720720,5.91995164297394,0.280098965324274
720810,4.750190938448774,0.22475243839725742
720825,7.696059059996731,0.36413442368875076
720826,6.688900296495715,0.31648131018591946
720827,7.8664165481659225,0.37219478617972906
720836,9.200912128903136,0.43533564508149747
720837,6.315742789217391,0.2988255862889694
720838,6.211727669241629,0.2939041732031261
720839,5.056115574726088,0.239227079282235
720840,6.144522209245486,0.2907243871264269
720851,5.41614648505841,0.25626172610887354
720852,5.217423394684341,0.2468592621434996
720853,6.115985959989718,0.2893742115890536
720854,5.127839333206225,0.24262064594477653
720890,2.0795308118029117,0.09839175450651685
720915,9.92086750520981,0.4693999023837484
720916,7.338748455312172,0.34722848649409177
720917,7.408917241323519,0.3505484805658618
720918,7.900985783884713,0.3738304088572177
720925,4.980458698392412,0.23564741950479742
720926,4.934049643412997,0.23345160287226807
720927,3.6477542284984317,0.17259130593951602
720928,1.0223104514608985,0.048370006541225655
720990,6.18071062557071,0.29243662036425233
721011,2.8021136282087333,0.13258032756295074
721012,8.085616406664265,0.3825660961612021
721020,3.663769752258266,0.1733490708512582
721030,9.123759978951899,0.4316852373286685
721041,0.35096846447154356,0.016605862630077788
721049,6.6439251145316005,0.3143533363960709
721050,8.457242886494631,0.40014938041169573
721061,1.1762933600071372,0.05565561560740999
721069,11.317965586406205,0.5355027610893734
721070,3.2951562211659695,0.15590834246523852
721090,3.5165866550987275,0.16638519078704558
721113,7.383079708249412,0.3493259931678138
721114,8.841060151158054,0.418309464343025
721119,8.296551871002688,0.3925463812842249
721123,6.560521328801201,0.31040713624172694
721129,4.0256972759149425,0.19047345480107114
