hs_product_code,pei,pei_standarized
640610,2.7109970433029638,0.12491778368051999
640620,3.263204628659671,0.1503624988876928
640690,2.6959443522133553,0.12422418321570707
650100,3.9735140780333715,0.18309225872357515
650200,3.3056728418906465,0.1523193564529898
650400,3.5180959330363173,0.16210742384097657
650500,0.9120217208712816,0.042024292251137844
650610,6.345296988900259,0.29237967581195806
650691,2.449321469571443,0.11286025200794964
650699,0.7935876404144736,0.036567066512197224
650700,2.1843068883261108,0.10064886497823372
660110,5.419747591386862,0.24973205297156187
660191,2.523314688608658,0.11626972416224414
660199,2.69061590030026,0.12397865790055543
660200,6.2683411253424,0.28883369041864465
660320,6.058933598472914,0.2791845747151895
660390,5.098758272488304,0.23494145244288156
670100,5.421395192660494,0.24980797142377845
670210,4.992081991316349,0.23002600458276692
670290,2.735101618383286,0.12602847839818224
670300,1.5390707490646125,0.07091756421336078
670411,1.3595158156951983,0.06264400139970186
670419,0.5980600891374389,0.02755751468906127
670420,0.6172966029378969,0.028443898049614575
670490,0.38842340336679343,0.017897839762712742
680100,4.352715692850658,0.20056517534222895
680210,1.0720125812411643,0.04939637837565665
680221,4.139071236215363,0.19072082966710624
680223,3.061082954996393,0.14104910196968945
680229,0.5873028703751827,0.027061841730041603
680291,3.6274783836682993,0.16714756703856695
680292,3.240368676015736,0.14931025997081143
680293,2.8096269459166745,0.12946246913842788
680299,1.0995710067436002,0.05066622020156095
680300,4.154083497206249,0.19141256718694144
680410,3.4706627080312873,0.1599217876171802
680421,7.022037512040692,0.32356264094514847
680422,5.636405003727613,0.25971523013304965
680423,0.19554921934558966,0.009010550248090792
680430,0.5550499367038852,0.025575685556848374
680510,5.448443382053203,0.25105430250328103
680520,5.5558962845903235,0.25600553565498607
680530,5.653140916140571,0.26048639035679927
680610,5.210143210909271,0.2400738666140111
680620,5.994538832411331,0.2762173817125597
680690,6.191688994977817,0.2853017004951632
680710,5.968342203705076,0.27501028899146257
680790,7.252856697462904,0.33419836669966874
680800,4.233007954349901,0.19504926177092424
680911,3.8246526241193184,0.17623299528603653
680919,4.126070786472893,0.19012179272876245
680990,4.391086370683504,0.20233322597328335
681011,5.789985076983163,0.26679191891659815
681019,5.976284623263332,0.27537626115315456
681091,5.197545630940943,0.23949339317776405
681099,4.705510277651713,0.21682130433237481
681140,2.6829659742725886,0.12362616330560289
681181,3.128377881391427,0.14414992905431417
681182,4.023441682319671,0.18539283138090418
681189,4.388810990091009,0.20222838059864662
681280,6.276930126895657,0.28922945589567156
681291,5.504803921353272,0.2536512930362643
681292,11.090611048884469,0.5110350656087049
681293,3.861514729548848,0.17793153366084946
681299,4.992345014328209,0.23003812420192318
681320,3.3744357616745226,0.1554878259871129
681381,3.87992974099651,0.17878006369601715
681389,4.8319574122966396,0.22264775694751748
681410,5.9987143308528,0.27640978104119723
681490,6.505897666942096,0.29977986121907035
681510,6.679642017074421,0.30778568298828163
681520,5.694269559254963,0.2623815229820187
681591,4.316749600084873,0.19890792359160514
681599,2.5124438392202997,0.11576881531187372
690100,1.903582458584492,0.08771359687274877
690210,5.067409013810618,0.2334969359600186
690220,5.785873502526953,0.26660246508824526
690290,4.185912474216376,0.19287918821286446
690310,5.549553708268201,0.25571328134252147
690320,6.2681332691433695,0.2888241127852897
690390,4.569396429902097,0.2105494272637101
690410,4.072650971511798,0.18766030539293216
690490,2.807383172095157,0.12935908014596964
690510,5.016330622108683,0.2311433371240725
690590,6.410171115463129,0.29536895686944303
690600,4.84129995134006,0.2230782440534093
690710,2.7358683020175354,0.12606380577731424
690790,2.4330397799336505,0.11211002153862787
690810,1.6836089963417944,0.07757762219886657
690890,2.946024033000517,0.13574739735739547
690911,8.489991582412149,0.39120327872031396
690912,6.881717247970284,0.31709693990853477
690919,5.026655091653588,0.23161906979092012
690990,4.369646202345032,0.20134530224345287
691010,3.788776474404962,0.17457988794666157
691090,4.7486311321298755,0.21880823441226144
691110,5.915312038689392,0.27256675601220837
691190,5.2364357633589735,0.241285379325703
691200,4.047346929117714,0.18649434141601257
691310,3.2201120988009198,0.1483768739544456
691390,3.839090212691826,0.1768982529522609
691410,2.909392399696129,0.1340594787164343
691490,7.020535209179792,0.32349341757795075
700100,4.289940640630454,0.1976726157899608
700210,7.228262645327498,0.33306511777486175
700220,4.540934713999375,0.20923796346883228
700231,4.258406167415372,0.19621956496008552
700232,7.346402037031649,0.3385087647952463
700239,5.774073694974038,0.2660587515452858
700312,4.105914534771528,0.18919302952849953
700319,7.595781060087184,0.3499996939105936
700320,5.218001952104486,0.24043598302983316
700330,4.735714956335378,0.21821308066325149
700420,3.427398763912151,0.15792826422843617
700490,8.305764281432946,0.3827144217558196
700510,9.31374042767159,0.429160118368441
700521,2.5544306951868605,0.1177034928151239
700529,4.0147240056634645,0.18499113679055892
700530,4.79924033713493,0.22114021398364525
700600,8.703056472097483,0.4010209190107656
700711,7.330364391550052,0.33776977943413566
700719,4.829764290094656,0.22254670188901451
700721,8.146850218046952,0.3753919524661968
700729,9.385642014453333,0.4324732119352805
700800,7.502241679652455,0.34568957040100873
700910,6.310546712897814,0.29077844667331504
700991,4.338549238133579,0.1999124110279928
700992,4.185986677586446,0.19288260736839388
701010,4.414717527757043,0.20342210645536465
701020,7.177930040225423,0.33074588342093647
701090,3.031397130104424,0.1396812334722326
701110,4.10625735164171,0.1892088259026554
701120,9.21460890124738,0.42459231900312266
701190,3.941146884621039,0.18160083767056612
701310,4.527636683785763,0.2086252145668353
701322,2.7182558034523807,0.12525225406748466
701328,5.586686091652064,0.2574242736309661
701333,8.038074601425103,0.3703797710695221
701337,4.819013989836944,0.22205134772202606
701341,5.690031996473748,0.26218626384215943
701342,2.8289782624132696,0.1303541423971747
701349,5.192735337960607,0.23927174367820375
701391,3.7716920285218554,0.17379266793828882
701399,4.6007189896668645,0.21199271350951443
701400,5.440578031607406,0.25069188154528455
701510,5.8945049736896715,0.2716080045258936
701590,2.1298681071728556,0.09814042554458233
701610,1.9349181573660974,0.08915748854040967
701690,7.76589141296051,0.35783806773491816
701710,7.281185117953616,0.3355036884858401
701720,5.014257494748488,0.23104781120833506
701790,3.0404415638667883,0.1400979844321906
701810,6.41194446940614,0.2954506697745859
701820,6.121514352816089,0.28206818137677403
701890,3.3265398472072785,0.15328086987944026
701911,5.601892078200384,0.25812493767004513
701912,17.934627508077792,0.8263948221482429
701919,5.076418536192729,0.23391207826744884
701931,4.626996721159409,0.21320354329861707
701932,7.039106940789661,0.32434916899145566
701939,5.063796477909675,0.23333047691524508
701940,4.971512791155306,0.2290782134730179
701951,4.7546995625414405,0.2190878565827484
701952,5.254700075613444,0.24212696541776957
701959,4.177936709083862,0.19251167954812018
701990,7.827352157345434,0.36067006638681104
702000,6.160567466628624,0.2838676774091789
710110,1.219584103662803,0.0561962041301
710121,0.014745636558053693,0.0006794519537897812
710122,0.06966142607330546,0.003209871060021378
710210,2.6035699498535148,0.11996773976435421
710221,1.1472997719259366,0.052865474376003495
710229,4.325930097635139,0.1993309441219656
710231,2.8910490954819386,0.13321425281938853
710239,4.612398213863688,0.21253087079204602
710310,0.829728130558563,0.03823235417493364
710391,1.0055179602774216,0.046332427901056766
710399,1.0458752890750571,0.04819201977376663
710410,2.589608611480177,0.11932442683595414
710420,1.3332326150176284,0.06143291960055972
710490,3.945449359682531,0.18179908784953625
710510,3.4269825421250872,0.15790908549001298
710590,7.029323277419549,0.32389835568367664
710610,7.583344662964342,0.3494266474849644
710691,3.8808036905531007,0.17882033369259553
710692,1.721004076656289,0.07930071908124103
710700,7.533424716430562,0.3471264276828608
710811,0.9576258511453487,0.04412564713626655
710812,1.421668226933369,0.06550787079470985
710813,3.6150402651104923,0.16657444129236407
710900,1.4492866435982488,0.06678047690361898
711011,5.74270807879477,0.26461348133867785
711019,6.348601884336806,0.29253195934699516
711021,8.489180517277871,0.39116590632286163
711029,7.028897877158471,0.3238787540179639
711031,7.744189429746332,0.356838080054635
711039,7.644341402751392,0.35223726565393604
711041,7.784270025512877,0.35868492057558654
711049,6.833708011077437,0.31488476211082655
711100,1.5242256159303704,0.07023352763938044
711230,7.903669237376002,0.3641866178039134
711291,1.8161458604403633,0.08368467840538613
711292,4.599728726170562,0.21194708397940357
711299,4.321754480805225,0.19913853933820516
711311,3.1353885042856837,0.14447296573055615
711319,2.481956054717502,0.11436399398282546
711320,4.045062499065198,0.18638907905881505
711411,2.352042692310703,0.1083778239342704
711419,8.123650416581322,0.3743229480613142
711420,6.273412494492036,0.289067369830418
711510,5.064725991312021,0.23337330719217556
711590,9.829383593155862,0.45292001200662246
711610,0.44473956227627964,0.0204927853284969
711620,2.6361982436705125,0.12147119184629758
711711,3.8895279678704475,0.17922233242932947
711719,4.183129579318719,0.19275095750760057
711790,2.702466628320622,0.1245247177654901
711810,3.699500395402919,0.17046620956690395
720110,8.01213256541791,0.3691844095141916
720120,4.595841481538704,0.21176796685892008
720150,7.3331606312788615,0.3378986250448032
720211,4.696804647932049,0.21642016484282423
720219,7.877050400559385,0.3629600705055682
720221,2.277428990007727,0.10493976104633376
720229,2.458459171059891,0.11328130057408176
720230,2.49951347904506,0.11517300797255112
720241,4.466007003231119,0.20578543164532942
720249,8.798551786835032,0.4054211683944221
720250,4.643659408609265,0.21397132945004027
720260,0.6336533513700836,0.029197587090853502
720270,3.761850269854621,0.17333917770551024
720280,8.116783257416406,0.3740065219312372
720291,6.591172735408352,0.303709180353639
720292,8.386174406467399,0.38641957319801346
720293,2.714645005710388,0.1250858751138954
720299,2.0409741404434074,0.09404435419922838
720310,16.72345787150797,0.7705863412665708
720390,7.980620082766419,0.36773237196925246
720410,3.52121855275095,0.16225130844424185
720421,2.024302717357229,0.0932761655256663
720429,2.128496219876714,0.09807721148799867
720430,5.493244731533791,0.25311866671822425
720441,6.873122292225172,0.316700900073241
720449,3.3721940767781042,0.1553845332485013
720450,2.119308899153294,0.09765387655830303
720510,4.5561899074504275,0.20994089487195963
720521,5.428491882014954,0.2501349738850383
720529,3.789680788517029,0.17462155708640095
720610,1.5475084222759272,0.07130635675726328
720690,5.895481389514825,0.2716529959806538
720711,12.190349136481041,0.5617089845902775
720712,7.2278898248259775,0.33304793888826884
720719,4.427094645800894,0.20399242140949175
720720,6.532163334798486,0.3009901351378908
720810,8.315617418962411,0.3831684363057508
720825,6.97006854875227,0.3211680061998982
720826,7.353524539480243,0.3388369566766558
720827,7.797240034643322,0.35928255486622274
720836,5.546368539750334,0.25556651460484325
720837,5.923524284950679,0.2729451612946976
720838,6.654412967780659,0.30662317455621646
720839,5.320937231731378,0.24517905238333554
720840,5.559083383646504,0.25615239134833767
720851,4.2040028219647985,0.19371275833878007
720852,3.1179250933711034,0.14366828370689239
720853,5.763478351589038,0.26557053750748083
720854,1.0719146517983795,0.049391865966106084
720890,5.373765086505707,0.24761326327681757
720915,6.357428468016129,0.29293867217370795
720916,6.905755522964465,0.3182045796395311
720917,6.285414987212145,0.28962042273504635
720918,6.442642401135239,0.2968651743033341
720925,4.2556670771445955,0.19609335269188274
720926,5.280304649715199,0.24330677734592202
720927,4.194011860096924,0.1932523930955001
720928,4.396584806552603,0.2025865838381228
720990,2.0124464351501024,0.09272984973396753
721011,3.956363859968599,0.18230200805340888
721012,6.820915304891611,0.3142952976154826
721020,7.792607572419893,0.3590690994825793
721030,9.083848968974953,0.4185671405640545
721041,0.5639998512324571,0.025988081243446818
721049,6.809884923243797,0.31378703781047873
721050,6.000510343620085,0.27649253802350576
721061,4.637451270309562,0.21368526979567923
721069,10.69723105851009,0.4929088353853176
721070,4.9251184175365115,0.2269404456204035
721090,4.867990444233217,0.22430809313265865
721113,7.3772039589297735,0.33992806100072137
721114,7.263712500919639,0.3346985822610382
721119,8.494378010847264,0.39140539731713847
721123,5.66689027534721,0.26111993567303765
721129,5.262624648721222,0.24249211524767564
721190,6.829978661706797,0.31471292051509275
721210,6.540198941348032,0.3013604011856453
721220,8.008632489662338,0.3690231324271583
721230,5.350260120446488,0.2465301974457954
721240,6.713086176354012,0.3093267286580234
721250,8.144392083409292,0.375278686119528
721260,5.6041465550232905,0.258228819837225
721310,5.32924374186714,0.24556180117269424
721320,5.106970653222498,0.23531986392163634
721391,4.22065088540495,0.19447987064259237
721399,3.3874062328751466,0.15608548156909755
721410,3.5838786127314637,0.16513856936449636
721420,4.700754040422677,0.21660214562293334
721430,1.2775478950513126,0.058867069585988085
721491,4.597365437805795,0.21183818797545775
721499,2.5865100118700863,0.11918164903515865
721510,5.287769570729101,0.24365074724832764
721550,5.296084036060833,0.24403386259856166
721590,1.6090603876329976,0.07414255870465364
721610,7.45254062708139,0.3433994368322158
721621,3.793472373557273,0.1747962663879229
721622,2.54095689967488,0.11708264496976052
